"249180050","GOCZA£KOWICE-ZDR”J","2019","03","24",1.0,"","W",0,"9",0,"9","","9",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2019","03","25",2.7,"","S",0,"9",0,"9","","9",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2019","03","26",.6,"","W",0,"9",0,"9","","9",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2019","03","27",.5,"","W",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2019","03","01",2.1,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2019","03","05",2.2,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2019","03","07",1.9,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2019","03","09",1.7,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2019","03","10",7.5,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2019","03","11",3.7,"","S",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2019","03","13",1.1,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2019","03","14",4.2,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2019","03","15",5.7,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2019","03","16",.2,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2019","03","17",4.5,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2019","03","24",.2,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2019","03","26",.9,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2019","03","27",1.3,"","W",0,"9",0,"8","","8",".",""
"249180060","GO£KOWICE","2019","03","28",1.7,"","W",0,"9",0,"8","","8",".",""
"249180070","MAZA—COWICE","2019","03","01",1.9,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2019","03","04",3.7,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2019","03","05",2.5,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2019","03","07",.7,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2019","03","08",.1,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2019","03","09",2.2,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2019","03","10",5.8,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2019","03","11",3.2,"","S",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2019","03","12",.0,"9","",1,"",1,"","1","","*",""
"249180070","MAZA—COWICE","2019","03","13",.0,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2019","03","14",3.0,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2019","03","15",11.9,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2019","03","16",.0,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2019","03","17",1.3,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2019","03","18",.1,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2019","03","24",.2,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2019","03","25",1.4,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2019","03","27",.9,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2019","03","28",.3,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2019","03","01",1.9,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2019","03","03",.0,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2019","03","04",2.9,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2019","03","05",2.8,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2019","03","09",1.9,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2019","03","10",6.3,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2019","03","11",2.0,"","S",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2019","03","12",.0,"9","",0,"",0,"","5","","sl",""
"249180080","OCHABY","2019","03","14",5.0,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2019","03","15",7.9,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2019","03","16",.1,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2019","03","17",1.5,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2019","03","18",.2,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2019","03","24",.3,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2019","03","25",2.9,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2019","03","26",.8,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2019","03","27",1.3,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2019","03","28",.9,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2019","03","01",2.3,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2019","03","03",.0,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2019","03","04",3.5,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2019","03","05",2.5,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2019","03","07",.0,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2019","03","09",1.0,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2019","03","10",6.2,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2019","03","11",3.1,"","S",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2019","03","12",.0,"9","",2,"",2,"","1","","*",""
"249180090","RUDZICA","2019","03","14",5.8,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2019","03","15",9.4,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2019","03","17",1.1,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2019","03","18",.0,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2019","03","23",.0,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2019","03","25",2.6,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2019","03","26",.2,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2019","03","27",.4,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2019","03","28",.5,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2019","03","01",2.7,"","W",0,"9",0,"8","","8","",""
"249180120","SKOCZ”W","2019","03","04",4.3,"","W",0,"9",0,"8","","8","",""
"249180120","SKOCZ”W","2019","03","05",4.0,"","W",0,"9",0,"8","","8","",""
"249180120","SKOCZ”W","2019","03","07",.4,"","W",0,"9",0,"8","","8","",""
"249180120","SKOCZ”W","2019","03","09",2.4,"","W",0,"9",0,"8","","8","",""
"249180120","SKOCZ”W","2019","03","10",6.5,"","W",0,"9",0,"8","","8","",""
"249180120","SKOCZ”W","2019","03","11",3.0,"","W",0,"9",0,"8","","8","",""
"249180120","SKOCZ”W","2019","03","14",4.3,"","W",0,"9",0,"8","","8","",""
"249180120","SKOCZ”W","2019","03","15",6.4,"","W",0,"9",0,"8","","8","",""
"249180120","SKOCZ”W","2019","03","17",1.4,"","W",0,"9",0,"8","","8","",""
"249180120","SKOCZ”W","2019","03","18",.2,"","W",0,"9",0,"8","","8","",""
"249180120","SKOCZ”W","2019","03","24",.3,"","W",0,"9",0,"8","","8","",""
"249180120","SKOCZ”W","2019","03","25",4.7,"","W",0,"9",0,"8","","8","",""
"249180120","SKOCZ”W","2019","03","26",.6,"","W",0,"9",0,"8","","8","",""
"249180120","SKOCZ”W","2019","03","27",.8,"","W",0,"9",0,"8","","8","",""
"249180120","SKOCZ”W","2019","03","28",.7,"","W",0,"9",0,"8","","8","",""
"249180130","CIESZYN","2019","03","01",3.4,"","W",0,"9",0,"9","","9",".",""
"249180130","CIESZYN","2019","03","04",3.8,"","W",0,"9",0,"9","","9",".",""
"249180130","CIESZYN","2019","03","05",2.8,"","W",0,"9",0,"9","","9",".",""
"249180130","CIESZYN","2019","03","07",.2,"","W",0,"9",0,"9","","9",".",""
"249180130","CIESZYN","2019","03","09",2.9,"","W",0,"9",0,"9","","9",".",""
"249180130","CIESZYN","2019","03","10",7.2,"","W",0,"9",0,"9","","9",".",""
"249180130","CIESZYN","2019","03","11",6.2,"","S",0,"9",0,"9","","9",".",""
"249180130","CIESZYN","2019","03","12",.1,"","W",1,"",1,"","5","","*prz",""
"249180130","CIESZYN","2019","03","14",3.7,"","W",0,"9",0,"9","","9",".",""
"249180130","CIESZYN","2019","03","15",6.3,"","W",0,"9",0,"9","","9",".",""
"249180130","CIESZYN","2019","03","16",.3,"","W",0,"9",0,"9","","9",".",""
"249180130","CIESZYN","2019","03","17",1.5,"","W",0,"9",0,"9","","9",".",""
"249180130","CIESZYN","2019","03","18",.2,"","W",0,"9",0,"9","","9",".",""
"249180130","CIESZYN","2019","03","24",.3,"","W",0,"9",0,"9","","9",".",""
"249180130","CIESZYN","2019","03","25",.9,"","W",0,"9",0,"9","","9",".",""
"249180130","CIESZYN","2019","03","26",1.1,"","W",0,"9",0,"9","","9",".",""
"249180130","CIESZYN","2019","03","27",.6,"","W",0,"9",0,"9","","9",".",""
"249180130","CIESZYN","2019","03","28",.6,"","W",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2019","03","01",4.8,"","W",0,"9",0,"9","5","","p≥",""
"249180190","BRENNA-LEåNICA","2019","03","04",6.2,"","S",0,"9",0,"9","5","","p≥",""
"249180190","BRENNA-LEåNICA","2019","03","05",8.3,"","S",0,"",0,"","5","","úl",""
"249180190","BRENNA-LEåNICA","2019","03","07",.1,"","W",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2019","03","08",.0,"","W",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2019","03","09",2.9,"","W",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2019","03","10",10.6,"","W",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2019","03","11",9.0,"","S",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2019","03","12",.0,"","S",6,"",6,"","1","","*",""
"249180190","BRENNA-LEåNICA","2019","03","14",13.5,"","W",0,"9",0,"9","5","","p≥",""
"249180190","BRENNA-LEåNICA","2019","03","15",10.5,"","W",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2019","03","16",.3,"","W",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2019","03","17",2.7,"","W",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2019","03","18",.5,"","W",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2019","03","24",.0,"","W",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2019","03","25",6.1,"","S",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2019","03","26",1.6,"","S",0,"",0,"","5","","úl",""
"249180190","BRENNA-LEåNICA","2019","03","27",.9,"","W",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2019","03","28",.3,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2019","03","01",6.0,"","W",10,"",0,"9","3","","*prz",""
"249180210","SZCZYRK","2019","03","02",.0,"9","",8,"",0,"9","3","","*prz",""
"249180210","SZCZYRK","2019","03","03",.0,"9","",8,"",0,"9","3","","*prz",""
"249180210","SZCZYRK","2019","03","04",7.2,"","S",6,"",0,"9","3","","*prz",""
"249180210","SZCZYRK","2019","03","05",9.3,"","S",6,"",0,"","5","","*prz",""
"249180210","SZCZYRK","2019","03","06",.0,"9","",3,"",3,"","5","","*",""
"249180210","SZCZYRK","2019","03","07",.6,"","W",0,"9",0,"9","5","","pl",""
"249180210","SZCZYRK","2019","03","09",4.2,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2019","03","10",14.3,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2019","03","11",11.4,"","S",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2019","03","12",.8,"","S",9,"",9,"","5","","*",""
"249180210","SZCZYRK","2019","03","13",.0,"9","",6,"",0,"9","3","","*",""
"249180210","SZCZYRK","2019","03","14",10.4,"","W",0,"9",0,"9","5","","pl",""
"249180210","SZCZYRK","2019","03","15",20.7,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2019","03","16",.4,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2019","03","17",2.6,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2019","03","18",.8,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2019","03","24",.2,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2019","03","25",3.4,"","S",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2019","03","26",2.1,"","S",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2019","03","27",1.2,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2019","03","28",1.6,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2019","03","01",2.3,"","S",34,"",0,"9","5","","*",""
"249180240","WIS£A-MALINKA","2019","03","02",7.2,"","S",34,"",1,"","6","","*",""
"249180240","WIS£A-MALINKA","2019","03","03",4.0,"","S",24,"",1,"","5","","*",""
"249180240","WIS£A-MALINKA","2019","03","04",5.1,"","W",23,"",1,"","5","","*",""
"249180240","WIS£A-MALINKA","2019","03","05",8.0,"","W",18,"",0,"9","5","","*",""
"249180240","WIS£A-MALINKA","2019","03","06",.0,"9","",10,"",0,"9","5","","*",""
"249180240","WIS£A-MALINKA","2019","03","07",.4,"","W",8,"",0,"9","6","","*",""
"249180240","WIS£A-MALINKA","2019","03","08",.1,"","W",4,"",0,"9","5","","*prz",""
"249180240","WIS£A-MALINKA","2019","03","09",3.4,"","W",0,"9",0,"9","5","","p≥",""
"249180240","WIS£A-MALINKA","2019","03","10",10.7,"","W",0,"9",0,"9","5","","p≥",""
"249180240","WIS£A-MALINKA","2019","03","11",11.0,"","S",0,"9",0,"9","5","","p≥",""
"249180240","WIS£A-MALINKA","2019","03","12",.0,"9","",8,"",6,"","5","","*",""
"249180240","WIS£A-MALINKA","2019","03","13",.4,"","S",6,"",0,"9","5","","*",""
"249180240","WIS£A-MALINKA","2019","03","14",14.1,"","S",3,"",0,"9","5","","*",""
"249180240","WIS£A-MALINKA","2019","03","15",17.6,"","S",11,"",7,"","5","","*",""
"249180240","WIS£A-MALINKA","2019","03","16",.9,"","W",6,"",0,"9","5","","*prz",""
"249180240","WIS£A-MALINKA","2019","03","17",3.5,"","S",0,"9",0,"9","5","","p≥",""
"249180240","WIS£A-MALINKA","2019","03","18",.4,"","S",0,"9",0,"9","5","","p≥",""
"249180240","WIS£A-MALINKA","2019","03","24",.5,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2019","03","25",7.6,"","S",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2019","03","26",1.4,"","S",2,"",2,"","1","","*",""
"249180240","WIS£A-MALINKA","2019","03","27",1.9,"","S",1,"",1,"","1","","*",""
"249180240","WIS£A-MALINKA","2019","03","28",.6,"","W",0,"9",0,"9","","9",".",""
"249180250","WIS£A-G£ BCE","2019","03","01",3.8,"","W",0,"9",0,"9","5","","pl",""
"249180250","WIS£A-G£ BCE","2019","03","04",4.0,"","W",0,"9",0,"9","5","","pl",""
"249180250","WIS£A-G£ BCE","2019","03","05",9.2,"","S",0,"9",0,"9","5","","pl",""
"249180250","WIS£A-G£ BCE","2019","03","06",.0,"9","",4,"",4,"","5","","*",""
"249180250","WIS£A-G£ BCE","2019","03","07",1.0,"","W",0,"9",0,"9","5","","pl",""
"249180250","WIS£A-G£ BCE","2019","03","09",5.4,"","W",0,"9",0,"9","","9",".",""
"249180250","WIS£A-G£ BCE","2019","03","10",12.8,"","S",0,"9",0,"9","","9",".",""
"249180250","WIS£A-G£ BCE","2019","03","11",9.8,"","S",0,"9",0,"9","","9",".",""
"249180250","WIS£A-G£ BCE","2019","03","12",.0,"9","",10,"",10,"","5","","*",""
"249180250","WIS£A-G£ BCE","2019","03","13",.0,"9","",5,"",0,"9","5","","*",""
"249180250","WIS£A-G£ BCE","2019","03","14",16.7,"","S",0,"9",0,"9","5","","pl",""
"249180250","WIS£A-G£ BCE","2019","03","15",13.5,"","W",0,"9",0,"9","5","","pl",""
"249180250","WIS£A-G£ BCE","2019","03","16",.3,"","W",0,"9",0,"9","","9",".",""
"249180250","WIS£A-G£ BCE","2019","03","17",3.4,"","W",0,"9",0,"9","","9",".",""
"249180250","WIS£A-G£ BCE","2019","03","18",.3,"","W",0,"9",0,"9","","9",".",""
"249180250","WIS£A-G£ BCE","2019","03","24",.9,"","W",0,"9",0,"9","","9",".",""
"249180250","WIS£A-G£ BCE","2019","03","25",3.4,"","S",0,"9",0,"9","","9",".",""
"249180250","WIS£A-G£ BCE","2019","03","26",1.4,"","S",0,"9",0,"9","","9",".",""
"249180250","WIS£A-G£ BCE","2019","03","27",1.6,"","S",0,"",0,"","5","","sl",""
"249180250","WIS£A-G£ BCE","2019","03","28",.7,"","W",0,"9",0,"9","","9",".",""
"249180270","ISTEBNA-M£ODA G”RA","2019","03","01",9.5,"","S",44,"",0,"9","6","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2019","03","02",.0,"9","",42,"",3,"","2","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2019","03","03",.0,"9","",39,"",0,"9","3","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2019","03","04",4.2,"","S",38,"",0,"9","3","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2019","03","05",7.8,"","S",35,"",0,"9","3","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2019","03","06",2.9,"","S",40,"",9,"","1","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2019","03","07",.0,"9","",36,"",4,"","3","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2019","03","08",.0,"9","",34,"",0,"9","3","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2019","03","09",3.7,"","W",31,"",0,"9","3","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2019","03","10",9.0,"","S",27,"",0,"9","5","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2019","03","11",8.8,"","S",25,"",0,"9","5","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2019","03","12",.0,"9","",32,"",11,"","1","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2019","03","13",.0,"9","",30,"",0,"9","3","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2019","03","14",19.2,"","S",29,"",0,"9","3","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2019","03","15",11.0,"","S",40,"",15,"","5","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2019","03","16",.0,"9","",35,"",3,"","6","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2019","03","17",4.2,"","S",29,"",0,"9","5","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2019","03","18",.8,"","S",25,"",0,"9","3","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2019","03","19",.0,"9","",20,"",0,"9","5","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2019","03","20",.0,"9","",18,"",0,"9","5","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2019","03","21",.0,"9","",16,"",0,"9","5","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2019","03","22",.0,"9","",12,"",0,"9","5","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2019","03","23",.0,"9","",7,"",0,"9","5","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2019","03","24",.0,"9","",6,"",0,"9","5","","*prz",""
"249180270","ISTEBNA-M£ODA G”RA","2019","03","25",3.2,"","S",4,"",0,"9","5","","*prz",""
"249180270","ISTEBNA-M£ODA G”RA","2019","03","26",1.5,"","S",4,"",0,"9","5","","*prz",""
"249180270","ISTEBNA-M£ODA G”RA","2019","03","27",1.1,"","S",0,"9",0,"9","6","","pl",""
"249180280","ISTEBNA-STEC”WKA","2019","03","01",9.2,"","S",35,"",0,"9","5","","*",""
"249180280","ISTEBNA-STEC”WKA","2019","03","02",.0,"9","",34,"",0,"","7","","*",""
"249180280","ISTEBNA-STEC”WKA","2019","03","03",.0,"9","",34,"",0,"9","7","","*",""
"249180280","ISTEBNA-STEC”WKA","2019","03","04",3.7,"","S",32,"",0,"9","5","","*",""
"249180280","ISTEBNA-STEC”WKA","2019","03","05",7.8,"","S",25,"",0,"","5","","*",""
"249180280","ISTEBNA-STEC”WKA","2019","03","06",.0,"9","",30,"",7,"","5","","*",""
"249180280","ISTEBNA-STEC”WKA","2019","03","07",1.0,"","W",20,"",0,"9","5","","*",""
"249180280","ISTEBNA-STEC”WKA","2019","03","08",.0,"9","",17,"",0,"9","5","","*",""
"249180280","ISTEBNA-STEC”WKA","2019","03","09",2.5,"","W",12,"",0,"9","6","","*prz",""
"249180280","ISTEBNA-STEC”WKA","2019","03","10",12.1,"","S",0,"9",0,"","6","","pl",""
"249180280","ISTEBNA-STEC”WKA","2019","03","11",9.6,"","S",0,"9",0,"","6","","pl",""
"249180280","ISTEBNA-STEC”WKA","2019","03","12",.0,"9","",11,"",11,"","1","","*",""
"249180280","ISTEBNA-STEC”WKA","2019","03","13",.0,"9","",6,"",0,"9","3","","*",""
"249180280","ISTEBNA-STEC”WKA","2019","03","14",14.6,"","S",5,"",0,"9","3","","*",""
"249180280","ISTEBNA-STEC”WKA","2019","03","15",18.5,"","S",12,"",12,"","5","","*",""
"249180280","ISTEBNA-STEC”WKA","2019","03","16",1.1,"","W",10,"",0,"9","5","","*",""
"249180280","ISTEBNA-STEC”WKA","2019","03","17",4.0,"","S",7,"",0,"9","5","","*",""
"249180280","ISTEBNA-STEC”WKA","2019","03","18",.0,"9","",3,"",0,"","5","","*prz",""
"249180280","ISTEBNA-STEC”WKA","2019","03","24",1.1,"","W",0,"9",0,"9","","9",".",""
"249180280","ISTEBNA-STEC”WKA","2019","03","25",5.7,"","S",0,"9",0,"9","","9",".",""
"249180280","ISTEBNA-STEC”WKA","2019","03","26",2.8,"","S",0,"",0,"","5","","sl",""
"249180280","ISTEBNA-STEC”WKA","2019","03","27",.7,"","S",2,"",2,"","1","","*",""
"249180290","ISTEBNA-WIEå","2019","03","01",7.1,"","W",27,"",0,"9","7","","*",""
"249180290","ISTEBNA-WIEå","2019","03","02",.0,"9","",23,"",0,"9","7","","*",""
"249180290","ISTEBNA-WIEå","2019","03","03",.0,"9","",22,"",0,"9","7","","*",""
"249180290","ISTEBNA-WIEå","2019","03","04",3.9,"","W",20,"",0,"9","8","","*",""
"249180290","ISTEBNA-WIEå","2019","03","05",5.8,"","S",18,"",0,"9","8","","*",""
"249180290","ISTEBNA-WIEå","2019","03","06",.0,"9","",18,"",2,"","5","","*",""
"249180290","ISTEBNA-WIEå","2019","03","07",.3,"","W",16,"",0,"9","8","","*prz",""
