"249180050","GOCZA£KOWICE-ZDR”J","2021","04","22",2.9,"","W",0,"9",0,"9","","9",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2021","04","23",3.3,"","S",0,"9",0,"9","","9",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2021","04","29",4.0,"","W",0,"9",0,"9","","9",".",""
"249180050","GOCZA£KOWICE-ZDR”J","2021","04","30",4.6,"","W",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2021","04","01",1.3,"","W",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2021","04","03",4.7,"","S",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2021","04","05",5.4,"","S",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2021","04","06",.0,"9","",3,"",3,"","5","","*",""
"249180060","GO£KOWICE","2021","04","07",2.1,"","S",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2021","04","08",2.1,"","S",2,"",2,"","5","","*",""
"249180060","GO£KOWICE","2021","04","12",8.7,"","S",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2021","04","13",7.4,"","S",4,"",4,"","5","","*",""
"249180060","GO£KOWICE","2021","04","14",5.1,"","S",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2021","04","15",6.4,"","S",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2021","04","16",5.1,"","S",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2021","04","17",2.1,"","W",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2021","04","19",5.5,"","W",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2021","04","20",7.2,"","W",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2021","04","21",1.5,"","W",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2021","04","22",2.2,"","W",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2021","04","23",.9,"","W",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2021","04","29",10.9,"","W",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2021","04","30",6.1,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2021","04","01",2.7,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2021","04","03",5.2,"","S",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2021","04","05",13.5,"","S",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2021","04","06",1.1,"","S",5,"",5,"","1","","*",""
"249180070","MAZA—COWICE","2021","04","07",1.9,"","S",2,"",2,"","1","","*",""
"249180070","MAZA—COWICE","2021","04","08",2.8,"","S",2,"",2,"","1","","*",""
"249180070","MAZA—COWICE","2021","04","12",10.5,"","S",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2021","04","13",14.0,"","S",3,"",3,"","1","","*",""
"249180070","MAZA—COWICE","2021","04","14",4.7,"","S",1,"",1,"","5","","*prz",""
"249180070","MAZA—COWICE","2021","04","15",10.5,"","S",0,"",0,"","5","","úl",""
"249180070","MAZA—COWICE","2021","04","16",8.2,"","S",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2021","04","17",1.3,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2021","04","18",.4,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2021","04","19",3.5,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2021","04","20",1.8,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2021","04","21",.3,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2021","04","22",4.9,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2021","04","23",.6,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2021","04","29",3.5,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZA—COWICE","2021","04","30",3.7,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2021","04","01",1.9,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2021","04","02",1.0,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2021","04","03",3.9,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2021","04","05",7.6,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2021","04","06",.9,"","S",6,"",6,"","5","","*",""
"249180080","OCHABY","2021","04","07",2.6,"","S",1,"",1,"","5","","*",""
"249180080","OCHABY","2021","04","08",1.3,"","S",3,"",3,"","5","","*",""
"249180080","OCHABY","2021","04","12",10.8,"","S",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2021","04","13",11.5,"","S",4,"",4,"","5","","*",""
"249180080","OCHABY","2021","04","14",6.2,"","S",2,"",2,"","5","","*",""
"249180080","OCHABY","2021","04","15",7.7,"","S",0,"",0,"","5","","sl",""
"249180080","OCHABY","2021","04","16",5.8,"","S",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2021","04","17",1.0,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2021","04","18",.1,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2021","04","19",3.5,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2021","04","20",.0,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2021","04","22",3.3,"","S",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2021","04","23",.0,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2021","04","29",6.5,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2021","04","30",3.2,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2021","04","01",2.8,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2021","04","03",3.4,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2021","04","05",8.0,"","S",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2021","04","06",1.2,"","S",7,"",7,"","5","","*",""
"249180090","RUDZICA","2021","04","07",1.5,"","S",2,"",2,"","5","","*",""
"249180090","RUDZICA","2021","04","08",.5,"","S",2,"",2,"","5","","*",""
"249180090","RUDZICA","2021","04","12",9.8,"","S",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2021","04","13",12.0,"","S",4,"",4,"","5","","*",""
"249180090","RUDZICA","2021","04","14",5.1,"","S",2,"",2,"","5","","*prz",""
"249180090","RUDZICA","2021","04","15",8.2,"","S",0,"",0,"","5","","úl",""
"249180090","RUDZICA","2021","04","16",6.8,"","S",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2021","04","17",.8,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2021","04","18",.1,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2021","04","19",3.4,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2021","04","20",.0,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2021","04","22",4.4,"","S",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2021","04","29",3.4,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2021","04","30",5.3,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2021","04","01",3.2,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2021","04","02",.2,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2021","04","03",4.8,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2021","04","05",8.8,"","S",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2021","04","06",1.1,"","S",5,"",5,"","5","","*",""
"249180120","SKOCZ”W","2021","04","07",3.2,"","S",1,"",0,"9","5","","*",""
"249180120","SKOCZ”W","2021","04","08",1.0,"","S",2,"",1,"","5","","*",""
"249180120","SKOCZ”W","2021","04","12",3.6,"","S",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2021","04","13",1.4,"","S",2,"",2,"","5","","*",""
"249180120","SKOCZ”W","2021","04","14",6.2,"","S",2,"",0,"9","5","","*",""
"249180120","SKOCZ”W","2021","04","15",2.3,"","S",5,"",3,"","5","","*",""
"249180120","SKOCZ”W","2021","04","16",1.9,"","S",4,"",0,"9","5","","*",""
"249180120","SKOCZ”W","2021","04","17",.0,"","W",2,"",0,"9","5","","*",""
"249180120","SKOCZ”W","2021","04","19",3.1,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2021","04","21",.2,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2021","04","22",4.0,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2021","04","29",3.2,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZ”W","2021","04","30",1.4,"","W",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2021","04","01",4.8,"","W",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2021","04","02",2.9,"","W",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2021","04","03",7.9,"","S",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2021","04","05",9.4,"","S",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2021","04","06",1.6,"","S",8,"",8,"","1","","*",""
"249180190","BRENNA-LEåNICA","2021","04","07",5.7,"","S",5,"",3,"","1","","*",""
"249180190","BRENNA-LEåNICA","2021","04","08",3.4,"","S",6,"",3,"","1","","*",""
"249180190","BRENNA-LEåNICA","2021","04","09",.0,"9","",5,"",1,"","1","","*",""
"249180190","BRENNA-LEåNICA","2021","04","12",15.6,"","W",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2021","04","13",26.7,"","S",11,"",11,"","1","","*",""
"249180190","BRENNA-LEåNICA","2021","04","14",13.1,"","S",20,"",15,"","5","","*",""
"249180190","BRENNA-LEåNICA","2021","04","15",12.0,"","S",21,"",8,"","5","","*",""
"249180190","BRENNA-LEåNICA","2021","04","16",7.1,"","S",23,"",8,"","5","","*",""
"249180190","BRENNA-LEåNICA","2021","04","17",.4,"","W",17,"",0,"9","5","","*",""
"249180190","BRENNA-LEåNICA","2021","04","18",.0,"9","",12,"",0,"9","5","","*",""
"249180190","BRENNA-LEåNICA","2021","04","19",2.5,"","W",7,"",0,"9","5","","*",""
"249180190","BRENNA-LEåNICA","2021","04","21",.1,"","W",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2021","04","22",.2,"","S",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2021","04","23",1.3,"","S",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2021","04","29",6.4,"","W",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEåNICA","2021","04","30",2.2,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2021","04","01",4.7,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2021","04","02",.7,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2021","04","03",10.8,"","S",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2021","04","04",.0,"9","",6,"",6,"","5","","*",""
"249180210","SZCZYRK","2021","04","05",9.0,"","S",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2021","04","06",2.8,"","S",8,"",8,"","5","","*",""
"249180210","SZCZYRK","2021","04","07",5.5,"","S",3,"",3,"","5","","*",""
"249180210","SZCZYRK","2021","04","08",8.2,"","S",6,"",6,"","1","","*",""
"249180210","SZCZYRK","2021","04","09",.0,"9","",12,"",9,"","1","","*",""
"249180210","SZCZYRK","2021","04","13",11.4,"","S",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2021","04","14",19.0,"","S",6,"",6,"","1","","*",""
"249180210","SZCZYRK","2021","04","15",15.3,"","S",16,"",10,"","1","","*",""
"249180210","SZCZYRK","2021","04","16",27.0,"","S",23,"",7,"","1","","*",""
"249180210","SZCZYRK","2021","04","17",11.0,"","S",36,"",13,"","1","","*",""
"249180210","SZCZYRK","2021","04","18",1.0,"","S",32,"",5,"","5","","*",""
"249180210","SZCZYRK","2021","04","19",3.5,"","W",25,"",0,"9","5","","*",""
"249180210","SZCZYRK","2021","04","20",.4,"","W",10,"",0,"9","5","","*",""
"249180210","SZCZYRK","2021","04","21",.0,"9","",3,"",0,"9","5","","*prz",""
"249180210","SZCZYRK","2021","04","22",1.3,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2021","04","23",.6,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2021","04","29",5.6,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2021","04","30",1.3,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2021","04","01",6.5,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2021","04","02",.1,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2021","04","03",8.4,"","S",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2021","04","04",.0,"9","",8,"",8,"","5","","*",""
"249180240","WIS£A-MALINKA","2021","04","05",9.1,"","S",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2021","04","06",.6,"","S",10,"",10,"","1","","*",""
"249180240","WIS£A-MALINKA","2021","04","07",7.8,"","S",11,"",1,"","1","","*",""
"249180240","WIS£A-MALINKA","2021","04","08",10.2,"","S",14,"",6,"","1","","*",""
"249180240","WIS£A-MALINKA","2021","04","09",.0,"9","",22,"",10,"","3","","*",""
"249180240","WIS£A-MALINKA","2021","04","10",.0,"9","",10,"",0,"9","3","","*prz",""
"249180240","WIS£A-MALINKA","2021","04","12",8.3,"","S",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2021","04","13",16.2,"","S",8,"",8,"","5","","*",""
"249180240","WIS£A-MALINKA","2021","04","14",17.6,"","S",22,"",15,"","1","","*",""
"249180240","WIS£A-MALINKA","2021","04","15",12.4,"","S",33,"",17,"","1","","*",""
"249180240","WIS£A-MALINKA","2021","04","16",8.5,"","S",40,"",13,"","1","","*",""
"249180240","WIS£A-MALINKA","2021","04","17",.4,"","W",41,"",4,"","5","","*",""
"249180240","WIS£A-MALINKA","2021","04","18",.2,"","W",30,"",0,"9","5","","*",""
"249180240","WIS£A-MALINKA","2021","04","19",2.6,"","W",20,"",0,"9","5","","*",""
"249180240","WIS£A-MALINKA","2021","04","20",2.4,"","W",155,"",0,"9","5","","*",""
"249180240","WIS£A-MALINKA","2021","04","21",.1,"","W",10,"",0,"9","5","","*prz",""
"249180240","WIS£A-MALINKA","2021","04","22",.6,"","S",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2021","04","23",.4,"","S",0,"",0,"","5","","sl",""
"249180240","WIS£A-MALINKA","2021","04","29",8.1,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2021","04","30",1.1,"","W",0,"9",0,"9","","9",".",""
"249180250","WIS£A-G£ BCE","2021","04","01",5.6,"","W",0,"9",0,"9","","9",".",""
"249180250","WIS£A-G£ BCE","2021","04","02",1.2,"","W",0,"9",0,"9","","9",".",""
"249180250","WIS£A-G£ BCE","2021","04","03",9.4,"","S",0,"9",0,"9","","9",".",""
"249180250","WIS£A-G£ BCE","2021","04","04",.0,"9","",0,"",0,"","5","","úl",""
"249180250","WIS£A-G£ BCE","2021","04","05",7.1,"","S",0,"9",0,"9","","9",".",""
"249180250","WIS£A-G£ BCE","2021","04","06",1.6,"","S",6,"",6,"","5","","*",""
"249180250","WIS£A-G£ BCE","2021","04","07",6.1,"","S",3,"",3,"","5","","*",""
"249180250","WIS£A-G£ BCE","2021","04","08",10.8,"","S",6,"",6,"","5","","*",""
"249180250","WIS£A-G£ BCE","2021","04","09",.0,"9","",12,"",8,"","5","","*",""
"249180250","WIS£A-G£ BCE","2021","04","12",9.9,"","S",0,"9",0,"9","","9",".",""
"249180250","WIS£A-G£ BCE","2021","04","13",18.9,"","S",8,"",8,"","5","","*",""
"249180250","WIS£A-G£ BCE","2021","04","14",16.0,"","S",21,"",15,"","5","","*",""
"249180250","WIS£A-G£ BCE","2021","04","15",9.2,"","S",26,"",11,"","5","","*",""
"249180250","WIS£A-G£ BCE","2021","04","16",5.4,"","S",21,"",6,"","5","","*",""
"249180250","WIS£A-G£ BCE","2021","04","17",.7,"","W",15,"",0,"","5","","*",""
"249180250","WIS£A-G£ BCE","2021","04","18",.0,"9","",8,"",0,"","5","","*",""
"249180250","WIS£A-G£ BCE","2021","04","19",1.2,"","W",0,"9",0,"9","5","","p≥",""
"249180250","WIS£A-G£ BCE","2021","04","21",.2,"","W",0,"9",0,"9","","9",".",""
"249180250","WIS£A-G£ BCE","2021","04","22",.8,"","W",0,"9",0,"9","","9",".",""
"249180250","WIS£A-G£ BCE","2021","04","23",1.1,"","S",0,"9",0,"9","","9",".",""
"249180250","WIS£A-G£ BCE","2021","04","29",5.8,"","W",0,"9",0,"9","","9",".",""
"249180250","WIS£A-G£ BCE","2021","04","30",1.4,"","W",0,"9",0,"9","","9",".",""
"249180270","ISTEBNA-M£ODA G”RA","2021","04","01",7.2,"","W",0,"9",0,"9","","9",".",""
"249180270","ISTEBNA-M£ODA G”RA","2021","04","02",.6,"","S",0,"",0,"","3","","úl",""
"249180270","ISTEBNA-M£ODA G”RA","2021","04","03",4.9,"","S",4,"",4,"","3","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2021","04","04",3.1,"","W",2,"",0,"9","3","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2021","04","05",6.5,"","S",0,"9",0,"9","5","","p≥",""
"249180270","ISTEBNA-M£ODA G”RA","2021","04","06",1.1,"","S",9,"",9,"","3","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2021","04","07",6.2,"","S",0,"",0,"","3","","sl",""
"249180270","ISTEBNA-M£ODA G”RA","2021","04","08",10.1,"","S",9,"",9,"","1","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2021","04","09",.0,"9","",18,"",13,"","3","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2021","04","10",.0,"9","",11,"",0,"9","5","","*prz",""
"249180270","ISTEBNA-M£ODA G”RA","2021","04","12",9.2,"","S",0,"9",0,"9","","9",".",""
"249180270","ISTEBNA-M£ODA G”RA","2021","04","13",18.3,"","S",9,"",9,"","3","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2021","04","14",19.0,"","S",24,"",15,"","5","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2021","04","15",1.2,"","S",41,"",21,"","3","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2021","04","16",14.3,"","S",40,"",3,"","3","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2021","04","17",1.1,"","W",35,"",4,"","5","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2021","04","18",.0,"9","",22,"",0,"9","5","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2021","04","19",1.4,"","W",11,"",0,"9","5","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2021","04","20",.0,"9","",8,"",0,"9","5","","*prz",""
"249180270","ISTEBNA-M£ODA G”RA","2021","04","21",.3,"","W",0,"9",0,"9","5","","p≥",""
"249180270","ISTEBNA-M£ODA G”RA","2021","04","22",2.0,"","S",0,"9",0,"9","5","","pl",""
"249180270","ISTEBNA-M£ODA G”RA","2021","04","23",2.9,"","S",0,"9",0,"9","","9",".",""
"249180270","ISTEBNA-M£ODA G”RA","2021","04","29",5.0,"","W",0,"9",0,"9","","9",".",""
"249180270","ISTEBNA-M£ODA G”RA","2021","04","30",2.1,"","W",0,"9",0,"9","","9",".",""
"249180280","ISTEBNA-STEC”WKA","2021","04","01",4.6,"","W",0,"9",0,"9","","9",".",""
"249180280","ISTEBNA-STEC”WKA","2021","04","03",10.8,"","S",0,"9",0,"9","","9",".",""
"249180280","ISTEBNA-STEC”WKA","2021","04","04",.0,"9","",6,"",6,"","5","","*",""
"249180280","ISTEBNA-STEC”WKA","2021","04","05",6.7,"","S",0,"",0,"","5","","úl",""
"249180280","ISTEBNA-STEC”WKA","2021","04","06",.0,"9","",6,"",6,"","1","","*",""
"249180280","ISTEBNA-STEC”WKA","2021","04","07",9.1,"","S",2,"",0,"9","1","","*prz",""
"249180280","ISTEBNA-STEC”WKA","2021","04","08",11.0,"","S",10,"",8,"","1","","*",""
"249180280","ISTEBNA-STEC”WKA","2021","04","09",.0,"9","",20,"",12,"","1","","*",""
"249180280","ISTEBNA-STEC”WKA","2021","04","10",.0,"9","",9,"",0,"9","3","","*",""
"249180280","ISTEBNA-STEC”WKA","2021","04","12",8.9,"","S",0,"9",0,"9","","9",".",""
"249180280","ISTEBNA-STEC”WKA","2021","04","13",27.1,"","S",9,"",9,"","5","","*",""
"249180280","ISTEBNA-STEC”WKA","2021","04","14",17.9,"","S",22,"",15,"","5","","*",""
"249180280","ISTEBNA-STEC”WKA","2021","04","15",14.1,"","S",33,"",19,"","3","","*",""
"249180280","ISTEBNA-STEC”WKA","2021","04","16",5.8,"","S",37,"",10,"","5","","*",""
"249180280","ISTEBNA-STEC”WKA","2021","04","17",.5,"","W",34,"",6,"","5","","*",""
"249180280","ISTEBNA-STEC”WKA","2021","04","18",.0,"9","",26,"",0,"9","5","","*",""
"249180280","ISTEBNA-STEC”WKA","2021","04","19",1.4,"","W",17,"",0,"9","5","","*",""
"249180280","ISTEBNA-STEC”WKA","2021","04","20",.5,"","W",10,"",0,"9","5","","*",""
"249180280","ISTEBNA-STEC”WKA","2021","04","22",1.5,"","S",0,"9",0,"9","","9",".",""
"249180280","ISTEBNA-STEC”WKA","2021","04","23",1.0,"","S",0,"",0,"","5","","úl",""
"249180280","ISTEBNA-STEC”WKA","2021","04","29",5.7,"","W",0,"9",0,"9","","9",".",""
