" 149180020","CHA£UPKI","Odra (1)","2019","06","01",114,25.900,99.9,"04"
" 149180020","CHA£UPKI","Odra (1)","2019","06","02",119,28.500,99.9,"04"
" 149180020","CHA£UPKI","Odra (1)","2019","06","03",109,23.100,99.9,"04"
" 149180020","CHA£UPKI","Odra (1)","2019","06","04",108,22.600,99.9,"04"
" 149180020","CHA£UPKI","Odra (1)","2019","06","05",108,22.900,99.9,"04"
" 149180020","CHA£UPKI","Odra (1)","2019","06","06",117,27.300,99.9,"04"
" 149180020","CHA£UPKI","Odra (1)","2019","06","07",117,27.500,99.9,"04"
" 149180020","CHA£UPKI","Odra (1)","2019","06","08",112,24.900,99.9,"04"
" 149180020","CHA£UPKI","Odra (1)","2019","06","09",106,21.800,99.9,"04"
" 149180020","CHA£UPKI","Odra (1)","2019","06","10",105,21.400,99.9,"04"
" 149180020","CHA£UPKI","Odra (1)","2019","06","11",104,21.000,99.9,"04"
" 149180020","CHA£UPKI","Odra (1)","2019","06","12",102,20.000,99.9,"04"
" 149180020","CHA£UPKI","Odra (1)","2019","06","13",102,19.800,99.9,"04"
" 149180020","CHA£UPKI","Odra (1)","2019","06","14",106,21.800,99.9,"04"
" 149180020","CHA£UPKI","Odra (1)","2019","06","15",106,22.000,99.9,"04"
" 149180020","CHA£UPKI","Odra (1)","2019","06","16",101,19.600,99.9,"04"
" 149180020","CHA£UPKI","Odra (1)","2019","06","17",99,18.700,99.9,"04"
" 149180020","CHA£UPKI","Odra (1)","2019","06","18",100,18.800,99.9,"04"
" 149180020","CHA£UPKI","Odra (1)","2019","06","19",99,18.400,99.9,"04"
" 149180020","CHA£UPKI","Odra (1)","2019","06","20",98,18.000,99.9,"04"
" 149180020","CHA£UPKI","Odra (1)","2019","06","21",97,17.700,99.9,"04"
" 149180020","CHA£UPKI","Odra (1)","2019","06","22",97,17.700,99.9,"04"
" 149180020","CHA£UPKI","Odra (1)","2019","06","23",97,17.800,99.9,"04"
" 149180020","CHA£UPKI","Odra (1)","2019","06","24",98,18.000,99.9,"04"
" 149180020","CHA£UPKI","Odra (1)","2019","06","25",98,18.200,99.9,"04"
" 149180020","CHA£UPKI","Odra (1)","2019","06","26",98,18.200,99.9,"04"
" 149180020","CHA£UPKI","Odra (1)","2019","06","27",98,18.200,99.9,"04"
" 149180020","CHA£UPKI","Odra (1)","2019","06","28",98,18.000,99.9,"04"
" 149180020","CHA£UPKI","Odra (1)","2019","06","29",118,28.500,99.9,"04"
" 149180020","CHA£UPKI","Odra (1)","2019","06","30",155,51.900,99.9,"04"
" 149180300","OLZA","Odra (1)","2019","06","01",136,37.000,99.9,"04"
" 149180300","OLZA","Odra (1)","2019","06","02",139,39.600,99.9,"04"
" 149180300","OLZA","Odra (1)","2019","06","03",132,33.700,99.9,"04"
" 149180300","OLZA","Odra (1)","2019","06","04",130,32.500,99.9,"04"
" 149180300","OLZA","Odra (1)","2019","06","05",130,32.700,99.9,"04"
" 149180300","OLZA","Odra (1)","2019","06","06",136,37.300,99.9,"04"
" 149180300","OLZA","Odra (1)","2019","06","07",138,38.800,99.9,"04"
" 149180300","OLZA","Odra (1)","2019","06","08",133,34.600,99.9,"04"
" 149180300","OLZA","Odra (1)","2019","06","09",128,31.100,99.9,"04"
" 149180300","OLZA","Odra (1)","2019","06","10",126,29.900,99.9,"04"
" 149180300","OLZA","Odra (1)","2019","06","11",125,29.100,99.9,"04"
" 149180300","OLZA","Odra (1)","2019","06","12",123,27.800,99.9,"04"
" 149180300","OLZA","Odra (1)","2019","06","13",122,27.300,99.9,"04"
" 149180300","OLZA","Odra (1)","2019","06","14",124,28.600,99.9,"04"
" 149180300","OLZA","Odra (1)","2019","06","15",123,28.100,99.9,"04"
" 149180300","OLZA","Odra (1)","2019","06","16",120,25.700,99.9,"04"
" 149180300","OLZA","Odra (1)","2019","06","17",118,24.500,99.9,"04"
" 149180300","OLZA","Odra (1)","2019","06","18",117,24.400,99.9,"04"
" 149180300","OLZA","Odra (1)","2019","06","19",116,23.800,99.9,"04"
" 149180300","OLZA","Odra (1)","2019","06","20",115,23.100,99.9,"04"
" 149180300","OLZA","Odra (1)","2019","06","21",114,22.600,99.9,"04"
" 149180300","OLZA","Odra (1)","2019","06","22",114,22.500,99.9,"04"
" 149180300","OLZA","Odra (1)","2019","06","23",114,22.400,99.9,"04"
" 149180300","OLZA","Odra (1)","2019","06","24",114,22.700,99.9,"04"
" 149180300","OLZA","Odra (1)","2019","06","25",114,22.700,99.9,"04"
" 149180300","OLZA","Odra (1)","2019","06","26",114,22.500,99.9,"04"
" 149180300","OLZA","Odra (1)","2019","06","27",114,22.500,99.9,"04"
" 149180300","OLZA","Odra (1)","2019","06","28",114,22.600,99.9,"04"
" 149180300","OLZA","Odra (1)","2019","06","29",137,39.000,99.9,"04"
" 149180300","OLZA","Odra (1)","2019","06","30",169,68.100,99.9,"04"
" 149180010","KRZYØANOWICE","Odra (1)","2019","06","01",116,39.200,99.9,"04"
" 149180010","KRZYØANOWICE","Odra (1)","2019","06","02",121,42.200,99.9,"04"
" 149180010","KRZYØANOWICE","Odra (1)","2019","06","03",112,36.500,99.9,"04"
" 149180010","KRZYØANOWICE","Odra (1)","2019","06","04",109,35.100,99.9,"04"
" 149180010","KRZYØANOWICE","Odra (1)","2019","06","05",109,34.900,99.9,"04"
" 149180010","KRZYØANOWICE","Odra (1)","2019","06","06",117,39.600,99.9,"04"
" 149180010","KRZYØANOWICE","Odra (1)","2019","06","07",120,41.600,99.9,"04"
" 149180010","KRZYØANOWICE","Odra (1)","2019","06","08",113,37.300,99.9,"04"
" 149180010","KRZYØANOWICE","Odra (1)","2019","06","09",106,33.000,99.9,"04"
" 149180010","KRZYØANOWICE","Odra (1)","2019","06","10",104,31.700,99.9,"04"
" 149180010","KRZYØANOWICE","Odra (1)","2019","06","11",102,30.700,99.9,"04"
" 149180010","KRZYØANOWICE","Odra (1)","2019","06","12",99,29.200,99.9,"04"
" 149180010","KRZYØANOWICE","Odra (1)","2019","06","13",98,28.500,99.9,"04"
" 149180010","KRZYØANOWICE","Odra (1)","2019","06","14",101,30.000,99.9,"04"
" 149180010","KRZYØANOWICE","Odra (1)","2019","06","15",99,29.400,99.9,"04"
" 149180010","KRZYØANOWICE","Odra (1)","2019","06","16",94,26.600,99.9,"04"
" 149180010","KRZYØANOWICE","Odra (1)","2019","06","17",92,25.300,99.9,"04"
" 149180010","KRZYØANOWICE","Odra (1)","2019","06","18",91,25.000,99.9,"04"
" 149180010","KRZYØANOWICE","Odra (1)","2019","06","19",89,24.200,99.9,"04"
" 149180010","KRZYØANOWICE","Odra (1)","2019","06","20",88,23.300,99.9,"04"
" 149180010","KRZYØANOWICE","Odra (1)","2019","06","21",86,22.700,99.9,"04"
" 149180010","KRZYØANOWICE","Odra (1)","2019","06","22",86,22.400,99.9,"04"
" 149180010","KRZYØANOWICE","Odra (1)","2019","06","23",85,22.000,99.9,"04"
" 149180010","KRZYØANOWICE","Odra (1)","2019","06","24",86,22.300,99.9,"04"
" 149180010","KRZYØANOWICE","Odra (1)","2019","06","25",85,22.000,99.9,"04"
" 149180010","KRZYØANOWICE","Odra (1)","2019","06","26",84,21.700,99.9,"04"
" 149180010","KRZYØANOWICE","Odra (1)","2019","06","27",84,21.400,99.9,"04"
" 149180010","KRZYØANOWICE","Odra (1)","2019","06","28",84,21.600,99.9,"04"
" 149180010","KRZYØANOWICE","Odra (1)","2019","06","29",113,37.300,99.9,"04"
" 149180010","KRZYØANOWICE","Odra (1)","2019","06","30",154,65.000,99.9,"04"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","06","01",145,40.100,99.9,"04"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","06","02",151,43.200,99.9,"04"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","06","03",143,39.200,99.9,"04"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","06","04",139,37.000,99.9,"04"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","06","05",138,36.500,99.9,"04"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","06","06",144,39.700,99.9,"04"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","06","07",151,43.200,99.9,"04"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","06","08",145,39.800,99.9,"04"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","06","09",135,35.500,99.9,"04"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","06","10",133,34.300,99.9,"04"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","06","11",131,33.400,99.9,"04"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","06","12",128,32.200,99.9,"04"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","06","13",127,31.500,99.9,"04"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","06","14",130,32.800,99.9,"04"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","06","15",129,32.500,99.9,"04"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","06","16",124,30.200,99.9,"04"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","06","17",121,29.000,99.9,"04"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","06","18",120,28.700,99.9,"04"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","06","19",119,28.000,99.9,"04"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","06","20",117,27.200,99.9,"04"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","06","21",116,26.600,99.9,"04"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","06","22",115,26.400,99.9,"04"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","06","23",115,26.200,99.9,"04"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","06","24",116,26.600,99.9,"04"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","06","25",114,26.000,99.9,"04"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","06","26",115,26.300,99.9,"04"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","06","27",114,26.000,99.9,"04"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","06","28",114,25.900,99.9,"04"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","06","29",137,36.600,99.9,"04"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2019","06","30",183,61.600,99.9,"04"
" 150180030","KOèLE","Odra (1)","2019","06","01",284,99999.999,99.9,"04"
" 150180030","KOèLE","Odra (1)","2019","06","02",283,99999.999,99.9,"04"
" 150180030","KOèLE","Odra (1)","2019","06","03",283,99999.999,99.9,"04"
" 150180030","KOèLE","Odra (1)","2019","06","04",283,99999.999,99.9,"04"
" 150180030","KOèLE","Odra (1)","2019","06","05",284,99999.999,99.9,"04"
" 150180030","KOèLE","Odra (1)","2019","06","06",284,99999.999,99.9,"04"
" 150180030","KOèLE","Odra (1)","2019","06","07",284,99999.999,99.9,"04"
" 150180030","KOèLE","Odra (1)","2019","06","08",284,99999.999,99.9,"04"
" 150180030","KOèLE","Odra (1)","2019","06","09",284,99999.999,99.9,"04"
" 150180030","KOèLE","Odra (1)","2019","06","10",284,99999.999,99.9,"04"
" 150180030","KOèLE","Odra (1)","2019","06","11",283,99999.999,99.9,"04"
" 150180030","KOèLE","Odra (1)","2019","06","12",283,99999.999,99.9,"04"
" 150180030","KOèLE","Odra (1)","2019","06","13",282,99999.999,99.9,"04"
" 150180030","KOèLE","Odra (1)","2019","06","14",283,99999.999,99.9,"04"
" 150180030","KOèLE","Odra (1)","2019","06","15",283,99999.999,99.9,"04"
" 150180030","KOèLE","Odra (1)","2019","06","16",283,99999.999,99.9,"04"
" 150180030","KOèLE","Odra (1)","2019","06","17",283,99999.999,99.9,"04"
" 150180030","KOèLE","Odra (1)","2019","06","18",283,99999.999,99.9,"04"
" 150180030","KOèLE","Odra (1)","2019","06","19",283,99999.999,99.9,"04"
" 150180030","KOèLE","Odra (1)","2019","06","20",283,99999.999,99.9,"04"
" 150180030","KOèLE","Odra (1)","2019","06","21",283,99999.999,99.9,"04"
" 150180030","KOèLE","Odra (1)","2019","06","22",283,99999.999,99.9,"04"
" 150180030","KOèLE","Odra (1)","2019","06","23",283,99999.999,99.9,"04"
" 150180030","KOèLE","Odra (1)","2019","06","24",283,99999.999,99.9,"04"
" 150180030","KOèLE","Odra (1)","2019","06","25",283,99999.999,99.9,"04"
" 150180030","KOèLE","Odra (1)","2019","06","26",284,99999.999,99.9,"04"
" 150180030","KOèLE","Odra (1)","2019","06","27",284,99999.999,99.9,"04"
" 150180030","KOèLE","Odra (1)","2019","06","28",284,99999.999,99.9,"04"
" 150180030","KOèLE","Odra (1)","2019","06","29",284,99999.999,99.9,"04"
" 150180030","KOèLE","Odra (1)","2019","06","30",287,99999.999,99.9,"04"
" 150170240","KRAPKOWICE","Odra (1)","2019","06","01",224,99999.999,99.9,"04"
" 150170240","KRAPKOWICE","Odra (1)","2019","06","02",229,99999.999,99.9,"04"
" 150170240","KRAPKOWICE","Odra (1)","2019","06","03",229,99999.999,99.9,"04"
" 150170240","KRAPKOWICE","Odra (1)","2019","06","04",228,99999.999,99.9,"04"
" 150170240","KRAPKOWICE","Odra (1)","2019","06","05",226,99999.999,99.9,"04"
" 150170240","KRAPKOWICE","Odra (1)","2019","06","06",227,99999.999,99.9,"04"
