" 149180010","KRZYØANOWICE","Odra (1)","2020","03","23",112,35.100,99.9,"01"
" 149180010","KRZYØANOWICE","Odra (1)","2020","03","24",110,33.700,99.9,"01"
" 149180010","KRZYØANOWICE","Odra (1)","2020","03","25",106,31.800,99.9,"01"
" 149180010","KRZYØANOWICE","Odra (1)","2020","03","26",105,30.900,99.9,"01"
" 149180010","KRZYØANOWICE","Odra (1)","2020","03","27",105,31.000,99.9,"01"
" 149180010","KRZYØANOWICE","Odra (1)","2020","03","28",105,31.100,99.9,"01"
" 149180010","KRZYØANOWICE","Odra (1)","2020","03","29",106,31.700,99.9,"01"
" 149180010","KRZYØANOWICE","Odra (1)","2020","03","30",105,31.200,99.9,"01"
" 149180010","KRZYØANOWICE","Odra (1)","2020","03","31",104,30.500,99.9,"01"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","03","01",160,46.800,99.9,"01"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","03","02",153,42.400,99.9,"01"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","03","03",149,40.200,99.9,"01"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","03","04",145,38.200,99.9,"01"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","03","05",145,38.400,99.9,"01"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","03","06",141,36.300,99.9,"01"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","03","07",136,33.700,99.9,"01"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","03","08",132,31.800,99.9,"01"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","03","09",134,32.800,99.9,"01"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","03","10",149,40.400,99.9,"01"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","03","11",151,41.500,99.9,"01"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","03","12",149,40.400,99.9,"01"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","03","13",147,39.400,99.9,"01"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","03","14",145,38.100,99.9,"01"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","03","15",142,36.800,99.9,"01"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","03","16",139,35.300,99.9,"01"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","03","17",138,34.800,99.9,"01"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","03","18",136,33.800,99.9,"01"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","03","19",136,33.700,99.9,"01"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","03","20",145,38.500,99.9,"01"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","03","21",146,38.600,99.9,"01"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","03","22",144,37.700,99.9,"01"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","03","23",141,36.000,99.9,"01"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","03","24",139,35.100,99.9,"01"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","03","25",135,33.400,99.9,"01"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","03","26",133,32.200,99.9,"01"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","03","27",132,32.000,99.9,"01"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","03","28",133,32.100,99.9,"01"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","03","29",133,32.500,99.9,"01"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","03","30",133,32.400,99.9,"01"
" 150180060","RACIB”RZ-MIEDONIA","Odra (1)","2020","03","31",131,31.500,99.9,"01"
" 150180030","KOèLE","Odra (1)","2020","03","01",283,99999.999,99.9,"01"
" 150180030","KOèLE","Odra (1)","2020","03","02",282,99999.999,99.9,"01"
" 150180030","KOèLE","Odra (1)","2020","03","03",281,99999.999,99.9,"01"
" 150180030","KOèLE","Odra (1)","2020","03","04",282,99999.999,99.9,"01"
" 150180030","KOèLE","Odra (1)","2020","03","05",282,99999.999,99.9,"01"
" 150180030","KOèLE","Odra (1)","2020","03","06",281,99999.999,99.9,"01"
" 150180030","KOèLE","Odra (1)","2020","03","07",282,99999.999,99.9,"01"
" 150180030","KOèLE","Odra (1)","2020","03","08",281,99999.999,99.9,"01"
" 150180030","KOèLE","Odra (1)","2020","03","09",280,99999.999,99.9,"01"
" 150180030","KOèLE","Odra (1)","2020","03","10",281,99999.999,99.9,"01"
" 150180030","KOèLE","Odra (1)","2020","03","11",282,99999.999,99.9,"01"
" 150180030","KOèLE","Odra (1)","2020","03","12",281,99999.999,99.9,"01"
" 150180030","KOèLE","Odra (1)","2020","03","13",285,99999.999,99.9,"01"
" 150180030","KOèLE","Odra (1)","2020","03","14",285,99999.999,99.9,"01"
" 150180030","KOèLE","Odra (1)","2020","03","15",284,99999.999,99.9,"01"
" 150180030","KOèLE","Odra (1)","2020","03","16",284,99999.999,99.9,"01"
" 150180030","KOèLE","Odra (1)","2020","03","17",281,99999.999,99.9,"01"
" 150180030","KOèLE","Odra (1)","2020","03","18",281,99999.999,99.9,"01"
" 150180030","KOèLE","Odra (1)","2020","03","19",281,99999.999,99.9,"01"
" 150180030","KOèLE","Odra (1)","2020","03","20",281,99999.999,99.9,"01"
" 150180030","KOèLE","Odra (1)","2020","03","21",281,99999.999,99.9,"01"
" 150180030","KOèLE","Odra (1)","2020","03","22",281,99999.999,99.9,"01"
" 150180030","KOèLE","Odra (1)","2020","03","23",281,99999.999,99.9,"01"
" 150180030","KOèLE","Odra (1)","2020","03","24",281,99999.999,99.9,"01"
" 150180030","KOèLE","Odra (1)","2020","03","25",280,99999.999,99.9,"01"
" 150180030","KOèLE","Odra (1)","2020","03","26",280,99999.999,99.9,"01"
" 150180030","KOèLE","Odra (1)","2020","03","27",280,99999.999,99.9,"01"
" 150180030","KOèLE","Odra (1)","2020","03","28",280,99999.999,99.9,"01"
" 150180030","KOèLE","Odra (1)","2020","03","29",281,99999.999,99.9,"01"
" 150180030","KOèLE","Odra (1)","2020","03","30",281,99999.999,99.9,"01"
" 150180030","KOèLE","Odra (1)","2020","03","31",281,99999.999,99.9,"01"
" 150170240","KRAPKOWICE","Odra (1)","2020","03","01",237,99999.999,99.9,"01"
" 150170240","KRAPKOWICE","Odra (1)","2020","03","02",233,99999.999,99.9,"01"
" 150170240","KRAPKOWICE","Odra (1)","2020","03","03",230,99999.999,99.9,"01"
" 150170240","KRAPKOWICE","Odra (1)","2020","03","04",229,99999.999,99.9,"01"
" 150170240","KRAPKOWICE","Odra (1)","2020","03","05",236,99999.999,99.9,"01"
" 150170240","KRAPKOWICE","Odra (1)","2020","03","06",231,99999.999,99.9,"01"
" 150170240","KRAPKOWICE","Odra (1)","2020","03","07",227,99999.999,99.9,"01"
" 150170240","KRAPKOWICE","Odra (1)","2020","03","08",234,99999.999,99.9,"01"
" 150170240","KRAPKOWICE","Odra (1)","2020","03","09",232,99999.999,99.9,"01"
" 150170240","KRAPKOWICE","Odra (1)","2020","03","10",235,99999.999,99.9,"01"
" 150170240","KRAPKOWICE","Odra (1)","2020","03","11",243,99999.999,99.9,"01"
" 150170240","KRAPKOWICE","Odra (1)","2020","03","12",237,99999.999,99.9,"01"
" 150170240","KRAPKOWICE","Odra (1)","2020","03","13",232,99999.999,99.9,"01"
" 150170240","KRAPKOWICE","Odra (1)","2020","03","14",227,99999.999,99.9,"01"
" 150170240","KRAPKOWICE","Odra (1)","2020","03","15",224,99999.999,99.9,"01"
" 150170240","KRAPKOWICE","Odra (1)","2020","03","16",225,99999.999,99.9,"01"
" 150170240","KRAPKOWICE","Odra (1)","2020","03","17",224,99999.999,99.9,"01"
" 150170240","KRAPKOWICE","Odra (1)","2020","03","18",223,99999.999,99.9,"01"
" 150170240","KRAPKOWICE","Odra (1)","2020","03","19",228,99999.999,99.9,"01"
" 150170240","KRAPKOWICE","Odra (1)","2020","03","20",231,99999.999,99.9,"01"
" 150170240","KRAPKOWICE","Odra (1)","2020","03","21",226,99999.999,99.9,"01"
" 150170240","KRAPKOWICE","Odra (1)","2020","03","22",228,99999.999,99.9,"01"
" 150170240","KRAPKOWICE","Odra (1)","2020","03","23",224,99999.999,99.9,"01"
" 150170240","KRAPKOWICE","Odra (1)","2020","03","24",224,99999.999,99.9,"01"
" 150170240","KRAPKOWICE","Odra (1)","2020","03","25",222,99999.999,99.9,"01"
" 150170240","KRAPKOWICE","Odra (1)","2020","03","26",225,99999.999,99.9,"01"
" 150170240","KRAPKOWICE","Odra (1)","2020","03","27",229,99999.999,99.9,"01"
" 150170240","KRAPKOWICE","Odra (1)","2020","03","28",221,99999.999,99.9,"01"
" 150170240","KRAPKOWICE","Odra (1)","2020","03","29",217,99999.999,99.9,"01"
" 150170240","KRAPKOWICE","Odra (1)","2020","03","30",221,99999.999,99.9,"01"
" 150170240","KRAPKOWICE","Odra (1)","2020","03","31",225,99999.999,99.9,"01"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","03","01",395,99999.999,99.9,"01"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","03","02",397,99999.999,99.9,"01"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","03","03",397,99999.999,99.9,"01"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","03","04",397,99999.999,99.9,"01"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","03","05",395,99999.999,99.9,"01"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","03","06",396,99999.999,99.9,"01"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","03","07",395,99999.999,99.9,"01"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","03","08",398,99999.999,99.9,"01"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","03","09",397,99999.999,99.9,"01"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","03","10",398,99999.999,99.9,"01"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","03","11",402,99999.999,99.9,"01"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","03","12",401,99999.999,99.9,"01"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","03","13",400,99999.999,99.9,"01"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","03","14",398,99999.999,99.9,"01"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","03","15",399,99999.999,99.9,"01"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","03","16",400,99999.999,99.9,"01"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","03","17",400,99999.999,99.9,"01"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","03","18",399,99999.999,99.9,"01"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","03","19",399,99999.999,99.9,"01"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","03","20",400,99999.999,99.9,"01"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","03","21",400,99999.999,99.9,"01"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","03","22",400,99999.999,99.9,"01"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","03","23",396,99999.999,99.9,"01"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","03","24",394,99999.999,99.9,"01"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","03","25",393,99999.999,99.9,"01"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","03","26",395,99999.999,99.9,"01"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","03","27",401,99999.999,99.9,"01"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","03","28",400,99999.999,99.9,"01"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","03","29",399,99999.999,99.9,"01"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","03","30",399,99999.999,99.9,"01"
" 150170290","OPOLE-GROSZOWICE","Odra (1)","2020","03","31",399,99999.999,99.9,"01"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","03","01",240,99999.999,99.9,"01"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","03","02",236,99999.999,99.9,"01"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","03","03",235,99999.999,99.9,"01"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","03","04",236,99999.999,99.9,"01"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","03","05",234,99999.999,99.9,"01"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","03","06",239,99999.999,99.9,"01"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","03","07",238,99999.999,99.9,"01"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","03","08",239,99999.999,99.9,"01"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","03","09",236,99999.999,99.9,"01"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","03","10",235,99999.999,99.9,"01"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","03","11",247,99999.999,99.9,"01"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","03","12",244,99999.999,99.9,"01"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","03","13",239,99999.999,99.9,"01"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","03","14",243,99999.999,99.9,"01"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","03","15",236,99999.999,99.9,"01"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","03","16",237,99999.999,99.9,"01"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","03","17",241,99999.999,99.9,"01"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","03","18",239,99999.999,99.9,"01"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","03","19",239,99999.999,99.9,"01"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","03","20",241,99999.999,99.9,"01"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","03","21",243,99999.999,99.9,"01"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","03","22",244,99999.999,99.9,"01"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","03","23",244,99999.999,99.9,"01"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","03","24",241,99999.999,99.9,"01"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","03","25",240,99999.999,99.9,"01"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","03","26",238,99999.999,99.9,"01"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","03","27",235,99999.999,99.9,"01"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","03","28",239,99999.999,99.9,"01"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","03","29",237,99999.999,99.9,"01"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","03","30",238,99999.999,99.9,"01"
" 150170130","UJåCIE NYSY K£ODZKIEJ","Odra (1)","2020","03","31",233,99999.999,99.9,"01"
" 150170090","BRZEG","Odra (1)","2020","03","01",178,99999.999,99.9,"01"
" 150170090","BRZEG","Odra (1)","2020","03","02",176,99999.999,99.9,"01"
" 150170090","BRZEG","Odra (1)","2020","03","03",172,99999.999,99.9,"01"
" 150170090","BRZEG","Odra (1)","2020","03","04",173,99999.999,99.9,"01"
" 150170090","BRZEG","Odra (1)","2020","03","05",171,99999.999,99.9,"01"
" 150170090","BRZEG","Odra (1)","2020","03","06",171,99999.999,99.9,"01"
" 150170090","BRZEG","Odra (1)","2020","03","07",171,99999.999,99.9,"01"
" 150170090","BRZEG","Odra (1)","2020","03","08",169,99999.999,99.9,"01"
" 150170090","BRZEG","Odra (1)","2020","03","09",169,99999.999,99.9,"01"
" 150170090","BRZEG","Odra (1)","2020","03","10",169,99999.999,99.9,"01"
" 150170090","BRZEG","Odra (1)","2020","03","11",173,99999.999,99.9,"01"
" 150170090","BRZEG","Odra (1)","2020","03","12",173,99999.999,99.9,"01"
" 150170090","BRZEG","Odra (1)","2020","03","13",171,99999.999,99.9,"01"
" 150170090","BRZEG","Odra (1)","2020","03","14",172,99999.999,99.9,"01"
" 150170090","BRZEG","Odra (1)","2020","03","15",170,99999.999,99.9,"01"
" 150170090","BRZEG","Odra (1)","2020","03","16",168,99999.999,99.9,"01"
" 150170090","BRZEG","Odra (1)","2020","03","17",169,99999.999,99.9,"01"
" 150170090","BRZEG","Odra (1)","2020","03","18",168,99999.999,99.9,"01"
" 150170090","BRZEG","Odra (1)","2020","03","19",168,99999.999,99.9,"01"
" 150170090","BRZEG","Odra (1)","2020","03","20",168,99999.999,99.9,"01"
" 150170090","BRZEG","Odra (1)","2020","03","21",170,99999.999,99.9,"01"
" 150170090","BRZEG","Odra (1)","2020","03","22",170,99999.999,99.9,"01"
" 150170090","BRZEG","Odra (1)","2020","03","23",167,99999.999,99.9,"01"
" 150170090","BRZEG","Odra (1)","2020","03","24",168,99999.999,99.9,"01"
" 150170090","BRZEG","Odra (1)","2020","03","25",167,99999.999,99.9,"01"
" 150170090","BRZEG","Odra (1)","2020","03","26",167,99999.999,99.9,"01"
" 150170090","BRZEG","Odra (1)","2020","03","27",165,99999.999,99.9,"01"
" 150170090","BRZEG","Odra (1)","2020","03","28",166,99999.999,99.9,"01"
" 150170090","BRZEG","Odra (1)","2020","03","29",166,99999.999,99.9,"01"
" 150170090","BRZEG","Odra (1)","2020","03","30",166,99999.999,99.9,"01"
" 150170090","BRZEG","Odra (1)","2020","03","31",166,99999.999,99.9,"01"
" 150170040","O£AWA","Odra (1)","2020","03","01",181,99999.999,99.9,"01"
" 150170040","O£AWA","Odra (1)","2020","03","02",172,99999.999,99.9,"01"
" 150170040","O£AWA","Odra (1)","2020","03","03",161,99999.999,99.9,"01"
" 150170040","O£AWA","Odra (1)","2020","03","04",163,99999.999,99.9,"01"
" 150170040","O£AWA","Odra (1)","2020","03","05",163,99999.999,99.9,"01"
" 150170040","O£AWA","Odra (1)","2020","03","06",158,99999.999,99.9,"01"
" 150170040","O£AWA","Odra (1)","2020","03","07",161,99999.999,99.9,"01"
" 150170040","O£AWA","Odra (1)","2020","03","08",152,99999.999,99.9,"01"
" 150170040","O£AWA","Odra (1)","2020","03","09",155,99999.999,99.9,"01"
" 150170040","O£AWA","Odra (1)","2020","03","10",154,99999.999,99.9,"01"
" 150170040","O£AWA","Odra (1)","2020","03","11",164,99999.999,99.9,"01"
" 150170040","O£AWA","Odra (1)","2020","03","12",166,99999.999,99.9,"01"
" 150170040","O£AWA","Odra (1)","2020","03","13",162,99999.999,99.9,"01"
" 150170040","O£AWA","Odra (1)","2020","03","14",156,99999.999,99.9,"01"
" 150170040","O£AWA","Odra (1)","2020","03","15",142,99999.999,99.9,"01"
" 150170040","O£AWA","Odra (1)","2020","03","16",134,99999.999,99.9,"01"
" 150170040","O£AWA","Odra (1)","2020","03","17",137,99999.999,99.9,"01"
" 150170040","O£AWA","Odra (1)","2020","03","18",133,99999.999,99.9,"01"
" 150170040","O£AWA","Odra (1)","2020","03","19",132,99999.999,99.9,"01"
" 150170040","O£AWA","Odra (1)","2020","03","20",132,99999.999,99.9,"01"
" 150170040","O£AWA","Odra (1)","2020","03","21",140,99999.999,99.9,"01"
" 150170040","O£AWA","Odra (1)","2020","03","22",139,99999.999,99.9,"01"
" 150170040","O£AWA","Odra (1)","2020","03","23",141,99999.999,99.9,"01"
" 150170040","O£AWA","Odra (1)","2020","03","24",136,99999.999,99.9,"01"
" 150170040","O£AWA","Odra (1)","2020","03","25",133,99999.999,99.9,"01"
" 150170040","O£AWA","Odra (1)","2020","03","26",129,99999.999,99.9,"01"
" 150170040","O£AWA","Odra (1)","2020","03","27",123,99999.999,99.9,"01"
" 150170040","O£AWA","Odra (1)","2020","03","28",127,99999.999,99.9,"01"
" 150170040","O£AWA","Odra (1)","2020","03","29",129,99999.999,99.9,"01"
" 150170040","O£AWA","Odra (1)","2020","03","30",127,99999.999,99.9,"01"
